snapped_at,price,market_cap,total_volume
2014-06-29 00:00:00 UTC,60713.96839999999,787064011504.1898,900700087.7280873
2014-06-30 00:00:00 UTC,64631.36410000001,838060356227.7776,4764692613.797301
2014-07-01 00:00:00 UTC,65361.20549999999,847736469365.1373,3907506770.3449306
2014-07-02 00:00:00 UTC,65922.83549999999,855248258288.3624,2643812012.5460806
2014-07-03 00:00:00 UTC,65370.79610000001,848313552449.8951,1892777333.2951488
2014-07-04 00:00:00 UTC,64008.084,830895339212.4,2288115691.1089
2014-07-05 00:00:00 UTC,64061.2974,831826337544.39,948500045.8936
2014-07-06 00:00:00 UTC,64437.02870000001,836932292641.3627,1142421218.4620044
2014-07-07 00:00:00 UTC,63124.18770000001,820117337121.8627,1887719934.696005
2014-07-08 00:00:00 UTC,63015.98390000002,818949425166.0103,942102119.029994
2014-07-09 00:00:00 UTC,63031.07959999999,819196032237.3198,948265403.6616392
2014-07-10 00:00:00 UTC,62337.8211,810185959490.37,1521052253.0818088
2014-07-11 00:00:00 UTC,63922.44910000001,830780894217.9701,1604744119.4611304
2014-07-12 00:00:00 UTC,64193.87852100631,834308580973.9628,1344124312.6465049
2014-07-13 00:00:00 UTC,63594.25452418676,826515447774.498,1158957480.0216691
2014-07-14 00:00:00 UTC,62748.60774298514,815524830253.255,268580237285.5974
2014-07-15 00:00:00 UTC,62904.9526,817556797456.42,1095216821.7483878
2014-07-16 00:00:00 UTC,62421.69739999999,811276074598.5798,1390333311.1708856
2014-07-17 00:00:00 UTC,63069.61579999998,819696875667.8597,1482076513.8956282
2014-07-18 00:00:00 UTC,63557.3189,828476007593.39,1427869941.0898945
2014-07-19 00:00:00 UTC,63732.01230000002,831039947587.0802,777663491.7289785
2014-07-20 00:00:00 UTC,63177.60890000001,824050823926.2601,485410138.29447144
2014-07-21 00:00:00 UTC,62857.3198,820112022894.56,834041012.9405074
2014-07-22 00:00:00 UTC,62793.7287,819514673890.83,780965560.2026572
2014-07-23 00:00:00 UTC,62738.3435,819017705220.75,918120580.9257168
2014-07-24 00:00:00 UTC,61012.12580000001,796696338696.4001,2512810830.2222686
2014-07-25 00:00:00 UTC,61080.31829999999,797751713220.8098,2061821798.9732602
2014-07-26 00:00:00 UTC,60465.7719,790021589336.64,1165318809.0394788
2014-07-27 00:00:00 UTC,60094.5364,785399534026.16,946659410.2352934
2014-07-28 00:00:00 UTC,59610.2915,779286831036.7875,2354543933.720632
2014-07-29 00:00:00 UTC,59362.66500000002,776279633938.5002,1203182601.1082742
2014-07-30 00:00:00 UTC,57579.6326,753206371494.675,1889022064.4988916
2014-07-31 00:00:00 UTC,59904.57878821013,783842427756.9114,2388459328.585507
2014-08-01 00:00:00 UTC,60960.89082895072,797911003971.0531,2353497647.589703
2014-08-02 00:00:00 UTC,60382.0979751456,790581299236.132,950602216.3661942
2014-08-03 00:00:00 UTC,60070.03192428829,786725194106.0189,941656459.7245977
2014-08-04 00:00:00 UTC,60147.31480923964,787932831366.7798,1161773246.9169621
2014-08-05 00:00:00 UTC,59754.65204586526,782995083082.9955,1338566484.0508955
2014-08-06 00:00:00 UTC,59634.42039999999,781656674532.4899,1305493351.161504
2014-08-07 00:00:00 UTC,59980.39330191202,786434426287.852,1219894580.5489647
2014-08-08 00:00:00 UTC,60314.78795332633,791051062053.3573,1253191805.0853088
2014-08-09 00:00:00 UTC,59993.35235194073,787115782525.08,809443077.8216122
2014-08-10 00:00:00 UTC,60109.9690691617,788896758806.7188,868679417.4328825
2014-08-11 00:00:00 UTC,58575.83619999999,769039224677.9899,1674756579.69583
2014-08-12 00:00:00 UTC,57998.39450563671,761711764520.7412,1617626006.9704094
2014-08-13 00:00:00 UTC,55716.48559999999,731946078415.0598,3755442848.01184
2014-08-14 00:00:00 UTC,51612.31539999999,678258081597.5598,4740588233.421675
2014-08-15 00:00:00 UTC,50388.46366053293,662337459143.8326,3185680208.6342583
2014-08-16 00:00:00 UTC,53323.6311,701180420240.2275,2859507921.458623
2014-08-17 00:00:00 UTC,50667.28430000001,666467324225.3401,2928338897.5432076
2014-08-18 00:00:00 UTC,47154.39269999999,620489328361.6724,6229864728.771518
2014-08-19 00:00:00 UTC,49780.36740000001,655278888233.1602,4644675105.253092
2014-08-20 00:00:00 UTC,53269.05140000001,701425561214.6401,5710574890.294883
2014-08-21 00:00:00 UTC,53510.38529999999,704820066536.7449,4889272468.551264
2014-08-22 00:00:00 UTC,53603.84039999999,706262759574.2399,3549847914.6884875
2014-08-23 00:00:00 UTC,51611.11749999999,680219045314.7499,2493031967.678556
2014-08-24 00:00:00 UTC,52928.54920000001,697775589095.8202,1928104498.6272018
2014-08-25 00:00:00 UTC,52056.7309,686459096195.575,1637256342.6338859
2014-08-26 00:00:00 UTC,53149.85830000001,701105095821.1301,2215860512.137737
2014-08-27 00:00:00 UTC,53044.8101,699940856592.2775,2234869952.6166873
2014-08-28 00:00:00 UTC,52602.5615,694330140647.325,1916346082.396474
2014-08-29 00:00:00 UTC,52866.3269,698040372096.7375,1664944917.5275974
2014-08-30 00:00:00 UTC,52167.17079999999,689034425360.5598,1117903023.0162308
2014-08-31 00:00:00 UTC,49998.8157,660633101873.7075,4516148674.626453
2014-09-01 00:00:00 UTC,49619.4129,655798692048.8175,2017203160.7977686
2014-09-02 00:00:00 UTC,49808.00010000001,658465496922.0077,2212204182.4071217
2014-09-03 00:00:00 UTC,49776.2346,658263325655.97,1492435081.2974474
2014-09-04 00:00:00 UTC,51564.00929999999,682108051523.8873,2485522973.1145706
2014-09-05 00:00:00 UTC,50457.39760000001,667654807913.0801,1477109200.6071649
2014-09-06 00:00:00 UTC,50696.015,671034000346.375,1027554394.7828243
2014-09-07 00:00:00 UTC,50544.4049,669224347807.5925,814916952.2755554
2014-09-08 00:00:00 UTC,49850.53659999998,660222999257.2297,2922318863.6715527
2014-09-09 00:00:00 UTC,50022.4106,662676886664.56,2143880083.9031925
2014-09-10 00:00:00 UTC,50909.5172,674632558127.52,2218605817.8235826
2014-09-11 00:00:00 UTC,50946.2389,675331879954.6475,1559173252.862333
2014-09-12 00:00:00 UTC,50805.8755,673666856926.6875,1436787458.8710415
2014-09-13 00:00:00 UTC,51085.2167,677603254221.7225,1503328968.795617
2014-09-14 00:00:00 UTC,50939.86789999999,675809039455.7198,1230455738.6625247
2014-09-15 00:00:00 UTC,50712.16769999998,673053157518.5923,1364045270.8520823
2014-09-16 00:00:00 UTC,49585.66240000001,658312890079.5602,1817616558.3525467
2014-09-17 00:00:00 UTC,49210.6554,653564253834.63,2509045159.0113244
2014-09-18 00:00:00 UTC,45933.2454,610243835099.43,5242022358.309935
2014-09-19 00:00:00 UTC,42853.38309999997,569504320045.7596,5205091658.58608
2014-09-20 00:00:00 UTC,44538.0048,592094916511.92,5216738409.355047
2014-09-21 00:00:00 UTC,43220.55960000001,574753484644.7401,3579065985.3095307
2014-09-22 00:00:00 UTC,43361.88020000001,576813823031.4651,2637270201.340405
2014-09-23 00:00:00 UTC,47208.31630000001,628160937935.2451,6252504725.115521
2014-09-24 00:00:00 UTC,45895.93860000001,610872647969.0702,3564357669.4302464
2014-09-25 00:00:00 UTC,44348.54129999999,590473109571.1874,3340837021.8324847
2014-09-26 00:00:00 UTC,44009.6452,586111652844.56,2589750790.8261085
2014-09-27 00:00:00 UTC,43475.7938,579142136104.645,1824061380.0193095
2014-09-28 00:00:00 UTC,41137.04240000001,548126407754.5601,3228122590.3194423
